C18070004830;22082018;44318502;3
C18070004830;22082018;44318503;2
C18070004830;22082018;44318504;3
C18070004830;22082018;44318501;2
C18070004830;22082018;44035534;1
C18070004830;22082018;44035536;2
C18070004830;22082018;44036041;2
C18070004830;22082018;44036042;5
C18070004830;22082018;44036043;6
C18070004830;22082018;44036044;3
C18070004830;22082018;45103729;1
C18070004830;22082018;44064015;1
C18070004830;22082018;44064014;1
C18070004830;22082018;44064013;1
C18070004830;22082018;44064016;1
C18070004830;22082018;43979201;8
C18070004830;22082018;44059213;3
C18070004830;22082018;44318602;17
C18070004830;22082018;44318603;13
C18070004830;22082018;44318601;10
C18070004830;22082018;44318604;12
C18070004830;22082018;43979001;8
