C13080014250;13092013;44035533;1
C13080014250;13092013;44035534;1
C13080014250;13092013;44035535;1
C13080014250;13092013;44035536;1
C13080014250;13092013;42918101;3
C13080014250;13092013;42918102;3
C13080014250;13092013;42918103;3
C13080014250;13092013;42918104;5
C13080014250;13092013;44036041;5
C13080014250;13092013;44036042;5
C13080014250;13092013;44036043;2
C13080014250;13092013;44036044;3
C13080014250;13092013;44494201;2
C13080014250;13092013;44059213;2
C13080014250;13092013;44059214;2
C13080014250;13092013;44059215;3
C13080014250;13092013;44059216;2
C13080014250;13092013;42869401;6
C13080014250;13092013;42931701;1
C13080014250;13092013;43979001;6
C13080014250;13092013;44315341;4
C13080014250;13092013;44315342;3
C13080014250;13092013;44315343;3
C13080014250;13092013;44315344;3
C13080014250;13092013;44318601;1
C13080014250;13092013;44318602;1
C13080014250;13092013;44318603;3
C13080014250;13092013;44318604;2
C13080014250;13092013;44917601;10
C13080014250;13092013;44469801;4
C13080014250;13092013;50231970;2
C13080014250;13092013;43378001;2
C13080014250;13092013;42102901;5
C13080014250;13092013;42127401;2
C13080014250;13092013;42127402;2
C13080014250;13092013;42127403;2
C13080014250;13092013;42127404;3
C13080014250;13092013;43502001;3
C13080014250;13092013;44469701;1
C13080014250;13092013;44469702;1
C13080014250;13092013;44469703;1
C13080014250;13092013;44469802;1
C13080014250;13092013;43460201;1
C13080014250;13092013;43460202;1
C13080014250;13092013;43460203;1
C13080014250;13092013;43460204;2
