C13100009966;03122013;44064013;1
C13100009966;03122013;44064014;1
C13100009966;03122013;44064015;1
C13100009966;03122013;44064016;1
C13100009966;03122013;44059213;1
C13100009966;03122013;44059214;1
C13100009966;03122013;44059215;1
C13100009966;03122013;44059216;1
C13100009966;03122013;42931701;1
C13100009966;03122013;44318602;1
C13100009966;03122013;44318604;1
C13100009966;03122013;44469701;3
C13100009966;03122013;44469702;2
C13100009966;03122013;44469703;3
C13100009966;03122013;44469802;3
