C16070000561;22072016;44318503;16
C16070000561;22072016;44318502;16
C16070000561;22072016;44318501;8
C16070000561;22072016;44318504;11
C16070000561;22072016;45460501;6
C16070000561;22072016;44917601;13
C16070000561;22072016;44318604;43
C16070000561;22072016;44318602;44
C16070000561;22072016;44318603;54
C16070000561;22072016;44318601;76
C16070000561;22072016;44341901;10
C16070000561;22072016;44035533;13
C16070000561;22072016;44059111;30
C16070000561;22072016;45396212;29
