C14030010462;27052014;44064013;8
C14030010462;27052014;44064014;8
C14030010462;27052014;44064015;8
C14030010462;27052014;44064016;9
C14030010462;27052014;44059213;11
C14030010462;27052014;44059214;13
C14030010462;27052014;44059215;12
C14030010462;27052014;44059216;19
C14030010462;27052014;52116002;72
C14030010462;27052014;43854901;4
C14030010462;27052014;44318501;71
C14030010462;27052014;44318502;3
C14030010462;27052014;44318503;5
C14030010462;27052014;44318504;4
C14030010462;27052014;44917601;52
C14030010462;27052014;44574301;14
C14030010462;27052014;44574901;24
C14030010462;27052014;43979215;78
C14030010462;27052014;43979201;58
C14030010462;27052014;43979101;11
C14030010462;27052014;43487733;2
C14030010462;27052014;43487734;2
C14030010462;27052014;43487735;3
C14030010462;27052014;43487736;3
C14030010462;27052014;44036041;15
C14030010462;27052014;44036042;16
C14030010462;27052014;44036043;18
C14030010462;27052014;44036044;16
C14030010462;27052014;44469801;15
C14030010462;27052014;44035533;5
C14030010462;27052014;44035534;4
C14030010462;27052014;44035535;5
C14030010462;27052014;44035536;7
C14030010462;27052014;43502001;12
C14030010462;27052014;44318601;12
C14030010462;27052014;44318602;13
C14030010462;27052014;44318603;14
C14030010462;27052014;44318604;16
C14030010462;27052014;43324417;3
C14030010462;27052014;43324418;3
C14030010462;27052014;43324419;3
C14030010462;27052014;43324420;5
C14030010462;27052014;41963001;1
C14030010462;27052014;41963004;1
C14030010462;27052014;42918102;1
C14030010462;27052014;43459301;8
C14030010462;27052014;43459302;8
C14030010462;27052014;43459303;8
C14030010462;27052014;43459304;8
C14030010462;27052014;44469701;4
C14030010462;27052014;44469702;4
C14030010462;27052014;44469703;4
C14030010462;27052014;44469802;4
C14030010462;27052014;42931602;1
