C18100008200;12112018;45396211;11
C18100008200;12112018;45396209;10
C18100008200;12112018;45396210;10
C18100008200;12112018;45396212;12
C18100008200;12112018;44315343;15
C18100008200;12112018;44315344;18
C18100008200;12112018;44315342;21
C18100008200;12112018;44315341;29
C18100008200;12112018;45862827;15
C18100008200;12112018;45862825;16
C18100008200;12112018;45862826;12
C18100008200;12112018;45380001;18
C18100008200;12112018;44315125;3
C18100008200;12112018;44315128;3
C18100008200;12112018;44315126;3
C18100008200;12112018;44315127;3
C18100008200;12112018;44844477;2
C18100008200;12112018;44844478;2
C18100008200;12112018;44844479;2
C18100008200;12112018;44844480;2
C18100008200;12112018;45435101;12
C18100008200;12112018;44917617;38
C18100008200;12112018;44318601;17
C18100008200;12112018;44318602;17
C18100008200;12112018;44318603;15
C18100008200;12112018;44318604;16
