C15020005871;06042015;44315341;2
C15020005871;06042015;44315342;2
C15020005871;06042015;44315343;2
C15020005871;06042015;44315344;4
C15020005871;06042015;44917601;9
C15020005871;06042015;44315341;2
C15020005871;06042015;44315342;2
C15020005871;06042015;44315343;2
C15020005871;06042015;44315344;6
C15020005871;06042015;44469701;2
C15020005871;06042015;44469702;2
C15020005871;06042015;44469703;12
C15020005871;06042015;45435101;7
C15020005871;06042015;44318501;2
C15020005871;06042015;44318502;2
C15020005871;06042015;44318503;2
C15020005871;06042015;44318504;2
C15020005871;06042015;44035533;2
C15020005871;06042015;44035534;2
C15020005871;06042015;44035535;2
C15020005871;06042015;44035536;2
C15020005871;06042015;42918101;2
C15020005871;06042015;42918102;2
C15020005871;06042015;42918103;2
C15020005871;06042015;42918104;2
C15020005871;06042015;42931701;7
C15020005871;06042015;43459301;2
C15020005871;06042015;43459302;2
C15020005871;06042015;43459303;2
C15020005871;06042015;43459304;2
C15020005871;06042015;45460501;14
C15020005871;06042015;42869401;10
C15020005871;06042015;44574301;13
C15020005871;06042015;44315128;8
C15020005871;06042015;44289101;6
C15020005871;06042015;43979001;6
C15020005871;06042015;44494201;3
C15020005871;06042015;43979215;5
