C15120001215;14122015;45460501;12
C15120001215;14122015;44318601;9
C15120001215;14122015;44318602;16
C15120001215;14122015;44318604;19
C15120001215;14122015;44318603;8
C15120001215;14122015;45862827;6
C15120001215;14122015;43979001;21
C15120001215;14122015;43979215;10
C15120001215;14122015;52123603;14
C15120001215;14122015;52116002;12
C15120001215;14122015;44059110;28
C15120001215;14122015;44059109;11
C15120001215;14122015;44059111;9
C15120001215;14122015;44059112;44
C15120001215;14122015;43502001;9
C15120001215;14122015;44469702;28
C15120001215;14122015;44469701;24
C15120001215;14122015;44469703;19
C15120001215;14122015;42918102;22
C15120001215;14122015;42918101;16
C15120001215;14122015;42918103;18
C15120001215;14122015;42918104;29
C15120001215;14122015;44318502;31
C15120001215;14122015;44318501;21
C15120001215;14122015;44318503;16
C15120001215;14122015;44318504;22
C15120001215;14122015;44064014;27
C15120001215;14122015;44064013;16
C15120001215;14122015;44064015;16
C15120001215;14122015;44064016;26
C15120001215;14122015;44315343;14
C15120001215;14122015;44315341;11
C15120001215;14122015;44315342;17
C15120001215;14122015;44315344;14
