C12060004464;13082012;42918901;10
C12060004464;13082012;42918902;21
C12060004464;13082012;42918903;20
C12060004464;13082012;42918904;33
C12060004464;13082012;43979001;21
C12060004464;13082012;42918101;54
C12060004464;13082012;42918102;29
C12060004464;13082012;42918103;44
C12060004464;13082012;42918104;43
C12060004464;13082012;43460201;18
C12060004464;13082012;43460202;24
C12060004464;13082012;43460203;21
C12060004464;13082012;43460204;20
C12060004464;13082012;52116002;21
C12060004464;13082012;43979215;20
C12060004464;13082012;44064013;21
C12060004464;13082012;44064014;22
C12060004464;13082012;44064015;10
C12060004464;13082012;44064016;33
C12060004464;13082012;44059109;21
C12060004464;13082012;44059110;20
C12060004464;13082012;44059111;22
C12060004464;13082012;44059112;21
C12060004464;13082012;43502001;33
