C15100010154;06112015;44036041;5
C15100010154;06112015;44036042;7
C15100010154;06112015;44036044;9
C15100010154;06112015;44318502;2
C15100010154;06112015;44318501;3
C15100010154;06112015;44318503;1
C15100010154;06112015;44318504;7
C15100010154;06112015;44318601;3
C15100010154;06112015;44318602;6
C15100010154;06112015;44318603;4
C15100010154;06112015;42931701;1
C15100010154;06112015;43449708;1
C15100010154;06112015;44341901;1
C15100010154;06112015;44574301;12
C15100010154;06112015;43979001;16
C15100010154;06112015;44917601;19
C15100010154;06112015;44315125;5
C15100010154;06112015;44315126;3
C15100010154;06112015;44315128;8
C15100010154;06112015;42918103;4
C15100010154;06112015;42918101;6
C15100010154;06112015;42918102;9
C15100010154;06112015;42918104;13
C15100010154;06112015;45536522;12
C15100010154;06112015;45536524;15
C15100010154;06112015;45536521;7
C15100010154;06112015;45536523;9
