C14050008374;21072014;43459302;3
C14050008374;21072014;43459303;2
C14050008374;21072014;43459304;1
C14050008374;21072014;43324401;2
C14050008374;21072014;44315341;3
C14050008374;21072014;44315342;5
C14050008374;21072014;44315343;4
C14050008374;21072014;44315344;5
C14050008374;21072014;43324417;2
C14050008374;21072014;43324418;2
C14050008374;21072014;43324419;3
C14050008374;21072014;43324420;2
C14050008374;21072014;44036041;3
C14050008374;21072014;44036042;3
C14050008374;21072014;44036043;5
C14050008374;21072014;44036044;5
C14050008374;21072014;44917601;58
C14050008374;21072014;43501901;12
C14050008374;21072014;43979215;10
C14050008374;21072014;44469801;2
C14050008374;21072014;43502001;5
C14050008374;21072014;52116002;20
