C13110006803;06122013;44315341;3
C13110006803;06122013;44315342;4
C13110006803;06122013;44315343;4
C13110006803;06122013;44315344;4
C13110006803;06122013;52116002;17
C13110006803;06122013;42918101;1
C13110006803;06122013;42918102;2
C13110006803;06122013;42918103;1
C13110006803;06122013;42918104;2
C13110006803;06122013;42918981;1
C13110006803;06122013;42918982;1
C13110006803;06122013;42918983;1
C13110006803;06122013;42918984;1
C13110006803;06122013;44917601;47
C13110006803;06122013;50231970;14
C13110006803;06122013;44318601;4
C13110006803;06122013;44318602;4
C13110006803;06122013;44318603;4
C13110006803;06122013;44318604;4
C13110006803;06122013;43979001;3
C13110006803;06122013;42869401;4
C13110006803;06122013;44036041;2
C13110006803;06122013;44036042;2
C13110006803;06122013;44036043;2
C13110006803;06122013;44036044;2
C13110006803;06122013;44574301;6
C13110006803;06122013;43460201;1
C13110006803;06122013;43460202;1
C13110006803;06122013;43460203;1
C13110006803;06122013;43460204;3
C13110006803;06122013;44059213;3
C13110006803;06122013;44059214;3
C13110006803;06122013;44059215;3
C13110006803;06122013;44059216;3
C13110006803;06122013;44469701;2
C13110006803;06122013;44469702;2
C13110006803;06122013;44469703;2
C13110006803;06122013;44469802;2
C13110006803;06122013;43502001;25
C13110006803;06122013;43324401;2
C13110006803;06122013;43324402;2
C13110006803;06122013;43324403;3
C13110006803;06122013;43324404;1
C13110006803;06122013;44494201;1
