C14060000325;06082014;43460202;1
C14060000325;06082014;43460204;1
C14060000325;06082014;44064016;3
C14060000325;06082014;44289101;2
C14060000325;06082014;44917601;26
C14060000325;06082014;43502001;2
C14060000325;06082014;44574301;3
C14060000325;06082014;50231970;1
C14060000325;06082014;44036041;2
C14060000325;06082014;44494201;1
C14060000325;06082014;44341901;1
C14060000325;06082014;42931701;1
C14060000325;06082014;44565805;1
C14060000325;06082014;44315341;4
C14060000325;06082014;44315342;5
C14060000325;06082014;44315343;5
C14060000325;06082014;44315344;9
C14060000325;06082014;42869401;8
C14060000325;06082014;44059213;3
C14060000325;06082014;44059214;2
C14060000325;06082014;44059215;2
C14060000325;06082014;44059216;3
C14060000325;06082014;42918101;2
C14060000325;06082014;42918103;1
C14060000325;06082014;42918104;6
C14060000325;06082014;43979001;4
C14060000325;06082014;44318501;4
C14060000325;06082014;44318502;5
C14060000325;06082014;44318503;3
C14060000325;06082014;44318504;10
C14060000325;06082014;52116002;3
