C16060000798;10062016;44318604;7
C16060000798;10062016;43865720;15
C16060000798;10062016;44059216;4
C16060000798;10062016;45460501;7
C16060000798;10062016;45456301;3
C16060000798;10062016;43381717;2
C16060000798;10062016;43381720;3
C16060000798;10062016;44318501;1
C16060000798;10062016;44318504;4
C16060000798;10062016;44064016;4
C16060000798;10062016;43853101;1
C16060000798;10062016;44289101;1
C16060000798;10062016;45435101;1
C16060000798;10062016;52116002;2
C16060000798;10062016;43363421;1
