C14080009000;10112014;45460501;2
C14080009000;10112014;44035533;1
C14080009000;10112014;44035534;1
C14080009000;10112014;44035535;1
C14080009000;10112014;44035536;1
C14080009000;10112014;44341901;1
C14080009000;10112014;44064016;4
C14080009000;10112014;44059215;1
C14080009000;10112014;44059216;1
C14080009000;10112014;44318501;8
C14080009000;10112014;44318502;3
C14080009000;10112014;44318503;1
C14080009000;10112014;44318504;3
C14080009000;10112014;44318601;11
C14080009000;10112014;44318602;1
C14080009000;10112014;44318603;1
C14080009000;10112014;44318604;6
C14080009000;10112014;44036042;1
C14080009000;10112014;44036044;3
