C18120004456;11012019;44036044;18
C18120004456;11012019;44036041;10
C18120004456;11012019;44036042;8
C18120004456;11012019;44036043;9
C18120004456;11012019;42869401;16
C18120004456;11012019;45531502;16
C18120004456;11012019;44289101;8
C18120004456;11012019;52123603;8
C18120004456;11012019;52116002;12
C18120004456;11012019;44574301;29
C18120004456;11012019;44064013;8
C18120004456;11012019;44064016;12
C18120004456;11012019;45103763;8
C18120004456;11012019;44318604;296
C18120004456;11012019;44318602;215
C18120004456;11012019;44318603;195
C18120004456;11012019;44318601;239
C18120004456;11012019;45103725;4
C18120004456;11012019;45103726;2
C18120004456;11012019;45103727;5
C18120004456;11012019;44059110;8
C18120004456;11012019;44059111;10
C18120004456;11012019;44059112;12
C18120004456;11012019;44059109;5
C18120004456;11012019;45807129;26
C18120004456;11012019;44917617;39
C18120004456;11012019;44318501;48
C18120004456;11012019;44318504;52
C18120004456;11012019;44318502;56
C18120004456;11012019;44318503;48
