C18090007070;01112018;45807129;103
C18090007070;01112018;44574320;26
C18090007070;01112018;44574301;18
C18090007070;01112018;44917617;86
C18090007070;01112018;45456306;15
C18090007070;01112018;45460512;29
C18090007070;01112018;45536537;18
C18090007070;01112018;44318601;24
C18090007070;01112018;44318604;17
C18090007070;01112018;44318602;15
C18090007070;01112018;44318603;21
C18090007070;01112018;44318503;3
C18090007070;01112018;44318502;2
C18090007070;01112018;44318504;3
